timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
2022-05-24 06:54:37.220900096+01:00,-0.625,1.0,10.0,0.5,-0.25,-0.75,1,1,42.13744562295371,3,0.5111686217009106,0.1327859237536719,1,1,1,1653371670.374269,1,0,0,0,0,0,5,56.14505350080648,10.20872799999998,1,1,2.1000000000000227,-0.45039346986659473,1.2000000000000002,0.26259836746665066,0.26259836746665066,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.321949952+01:00,-0.75,1.0,10.125,0.5,-0.25,-1.0,1,1,42.14732391612546,3,0.4347143695015176,0.11737653958945315,1,1,1,1653371670.473047,1,0,0,0,0,0,5,56.145053105674755,10.20872799999998,1,1,2.1000000000000227,-0.41088029717976376,1.2000000000000002,0.2527200742949431,0.2527200742949431,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.422950144+01:00,-0.75,1.0,10.0,0.25,-0.25,-1.0,1,1,42.157197321472786,3,0.3582979472140526,0.10197478005864626,1,1,1,1653371670.5717762,1,0,0,0,0,0,5,56.14505271073854,10.20872799999998,1,1,2.1000000000000227,-0.3713866757906008,1.2000000000000002,0.24284666894765247,0.24284666894765247,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.525949952+01:00,-0.875,1.0,10.0,0.5,-0.25,-1.0,1,1,42.16726623979728,3,0.28036832844568516,0.0862680351906032,1,1,1,1653371670.6724606,1,0,0,0,0,0,5,56.14505230798181,10.20872799999998,1,1,2.1000000000000227,-0.331111002492761,1.2000000000000002,0.23277775062319264,0.23277775062319264,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.625950208+01:00,-0.875,1.0,10.0,0.5,0.0,-0.75,1,1,42.177041888656,3,0.20470850439884336,0.07101876832844904,1,1,1,1653371670.7702122,1,0,0,0,0,0,5,56.14505191695586,10.20872799999998,1,1,2.1000000000000227,-0.29200840705802544,1.2000000000000002,0.2230021017645089,0.2230021017645089,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.734950144+01:00,-1.0,1.0,10.0,0.5,-0.25,-0.75,1,1,42.18769734591201,3,0.12223929618776863,0.054397067448697545,1,1,1,1653371670.8767617,1,0,0,0,0,0,5,56.145051490737565,10.20872799999998,1,1,2.1000000000000227,-0.24938657803415476,1.2000000000000002,0.21234664450854138,0.21234664450854138,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.832999936+01:00,-1.0,1.0,10.0,0.5,-0.5,-1.0,1,1,42.197282369617994,3,0.048054838709729264,0.03944516129033304,1,1,1,1653371670.9726071,1,0,0,0,0,0,5,56.14505110733662,10.20872799999998,1,1,2.1000000000000227,-0.2110464832103392,1.2000000000000002,0.20276162080258764,0.20276162080258764,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.859600128+01:00,-1.0,1.0,10.0,0.5,-0.4321082184790856,-0.9321082184790856,1,1,42.19988269221441,3,0.027929325513314063,0.03538885630500904,1,1,1,1653371670.998609,1,0,0,0,0,0,5,56.145051003323715,10.20872799999998,1,1,2.1000000000000227,-0.20064519282472265,1.2000000000000002,0.2001612982061835,0.2001612982061835,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.860000+01:00,-1.0,1.0,10.0,0.5,-0.4310872894333311,-0.9310872894333311,1,1,42.19992179480985,3,0.02762668621703035,0.035327859237541004,1,1,1,1653371670.999,1,0,0,0,0,0,5,56.14505100175961,10.20872799999998,1,1,2.1000000000000227,-0.20048878244293394,1.2000000000000002,0.20012219561073635,0.20012219561073635,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.860450048+01:00,-1.0,1.0,10.0,0.5,-0.4299387442572199,-0.9299387442572199,1,1,42.19996578522972,3,0.027286217008818725,0.03525923753666113,1,1,1,1653371670.99945,1,0,0,0,0,0,4,56.145050999999995,10.20872799999998,1,1,2.1000000000000227,-0.20031282076347717,1.2000000000000002,0.20007820519087216,0.20007820519087216,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.860800+01:00,-1.0,1.0,10.0,0.5,-0.4290454313424023,-0.9290454313424024,1,1,42.20000000000073,3,0.027021407624635008,0.03520586510263962,1,1,1,1653371670.9998,1,0,0,0,0,0,4,56.145050998600205,10.208727999650032,1,1,2.1000000000000227,-0.2001759616794454,1.2000000000000002,0.2000439904198642,0.2000439904198642,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.861250048+01:00,-1.0,1.0,10.0,0.5,-0.4278968861662912,-0.9278968861662912,1,1,42.19995500674972,3,0.026680938416423383,0.03513724340175975,1,1,1,1653371671.0002499,1,0,0,0,0,0,4,56.14505099680048,10.2087279992001,1,1,2.1000000000000227,-0.19999999999998863,1.2000000000000002,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.861749760+01:00,-1.0,1.0,10.0,0.5,-0.4266207248598234,-0.9266207248598234,1,1,42.1999050142486,3,0.026302639296283736,0.03506099706746804,1,1,1,1653371671.0007498,1,0,0,0,0,0,4,56.145050994800776,10.208727998700175,1,1,2.1000000000000227,-0.2002499500099239,1.1999500099980132,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.862149888+01:00,-1.0,1.0,10.0,0.5,-0.42559979581406887,-0.9255997958140689,1,1,42.19986502024769,3,0.026000000000000002,0.035,1,1,1,1653371671.0011497,1,0,0,0,0,0,4,56.14505099320102,10.208727998300235,1,1,2.1000000000000227,-0.2004499100179858,1.1999100179964008,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.862449920+01:00,-1.0,1.0,10.0,0.5,-0.4248340990301882,-0.9248340990301882,1,1,42.199835024747024,3,0.02601499775033369,0.034999100134979984,1,1,1,1653371671.0014498,1,0,0,0,0,0,4,56.145050992001195,10.20872799800028,1,1,2.1000000000000227,-0.20059988002394694,1.1998800239952085,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:37.930949888+01:00,-1.0,1.0,10.0,0.5,-0.25,-0.75,1,1,42.192986052092884,3,0.029439484077389423,0.03479363095535664,1,1,1,1653371671.0699394,1,0,0,0,0,0,4,56.14505071804229,10.208727929510554,1,1,2.1000000000000227,-0.23484303139371746,1.1930313937212544,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.032999936+01:00,-1.0,1.0,10.0,0.5,-0.25,-0.75,1,1,42.18278258261327,3,0.03454121881717737,0.034487526870969364,1,1,1,1653371671.1719742,1,0,0,0,0,0,4,56.14505030990351,10.208727827475858,1,1,2.1000000000000227,-0.28585782843429336,1.1828284343131392,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.132000+01:00,-1.0,1.0,10.0,0.5,-0.25,-1.0,1,1,42.17288406739053,3,0.03949047642853305,0.03419057141428802,1,1,1,1653371671.2709594,1,0,0,0,0,0,4,56.1450499139629,10.208727728490706,1,1,2.1000000000000227,-0.33534793041386624,1.1729304139172245,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.236999936+01:00,-0.875,0.875,10.0,0.5,-0.5,-0.75,1,1,42.16238564215427,3,0.04473968904664204,0.03387561865720148,1,1,1,1653371671.3759434,1,0,0,0,0,0,4,56.1450494940259,10.208727623506455,1,1,2.1000000000000227,-0.3878374325134581,1.1624325134973064,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.338000128+01:00,-0.875,1.0,10.0,0.5,-0.5,-0.75,1,1,42.152287156927,3,0.0497889316602564,0.03357266410038462,1,1,1,1653371671.4769285,1,0,0,0,0,0,4,56.14504909008649,10.208727522521603,1,1,2.1000000000000227,-0.43832733453311307,1.1523345330933752,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.440049920+01:00,-0.875,1.0,10.0,0.5,-0.25,-1.0,1,1,42.14208368744739,3,0.05489066640004435,0.03326656001599734,1,1,1,1653371671.578963,1,0,0,0,0,0,4,56.145048681947706,10.208727420486907,1,1,2.1000000000000227,-0.48934213157368894,1.14213157368526,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.541049856+01:00,-0.875,0.875,10.0,0.5,-0.5,-1.0,1,1,42.13198520222015,3,0.05993990901364734,0.03296360545918116,1,1,1,1653371671.6799479,1,0,0,0,0,0,4,56.145048278008304,10.208727319502056,1,1,2.1000000000000227,-0.5398320335932303,1.132033593281352,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.641050112+01:00,-0.875,1.0,10.0,0.5,-0.5,-0.75,1,1,42.121986701995134,3,0.06493915912613804,0.03266365045243172,1,1,1,1653371671.779933,1,0,0,0,0,0,4,56.14504787806829,10.208727219517053,1,1,2.1000000000000227,-0.5898220355929011,1.1220355928814176,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.749049856+01:00,-0.75,1.0,10.0,0.5,-0.5,-0.75,1,1,42.11118832175213,3,0.070338349247618,0.032339699045142924,1,1,1,1653371671.8879168,1,0,0,0,0,0,4,56.145047446133084,10.208727111533252,1,1,2.1000000000000227,-0.6438112377524455,1.1112377524495087,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.853050112+01:00,-0.625,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100789881518125,3,0.07553756936460333,0.0320277458381238,1,1,1,1653371671.9919012,1,0,0,0,0,0,4,56.14504703019548,10.20872700754885,1,1,2.1000000000000227,-0.6958008398320531,1.1008398320335873,0.2,0.2,1.0,9973,25,1,301,4,9
2022-05-24 06:54:38.859699968+01:00,-0.6162500000002543,1.0,10.0,0.5,-0.75,-0.75,1,1,42.10012498125318,3,0.07587001949707395,0.032007798830175564,1,1,1,1653371671.9985502,1,0,0,0,0,0,4,56.145047003599466,10.208727000899847,1,1,2.1000000000000227,-0.699125174964931,1.1001749650070116,0.2,0.2,1.0,9973,25,1,301,4,10
2022-05-24 06:54:38.860150016+01:00,-0.6156578947370956,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100079988002165,3,0.07589251612258016,0.03200644903264519,1,1,1,1653371671.999,1,0,0,0,0,0,4,56.14504700179973,10.208727000449914,1,1,2.1000000000000227,-0.6993501299739295,1.100129974005212,0.2,0.2,1.0,9973,25,1,301,4,10
2022-05-24 06:54:38.860600064+01:00,-0.615065789473937,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100034994751155,3,0.07591501274808637,0.03200509923511482,1,1,1,1653371671.9994507,1,0,0,0,0,0,4,56.145047000000005,10.208726999999982,1,1,2.1000000000000227,-0.6995750849829282,1.1000849830034123,0.2,0.2,1.0,9973,25,1,301,4,10
2022-05-24 06:54:38.860950016+01:00,-0.6146052631581136,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100000000000364,3,0.07593251012348136,0.03200404939259112,1,1,1,1653371671.9998012,1,0,0,0,0,0,4,56.14504700035046,10.208726999649526,1,1,2.1000000000000227,-0.6997500499899397,1.10004999000201,0.2,0.2,1.0,9973,25,1,301,4,10
2022-05-24 06:54:38.861449984+01:00,-0.6139473684211376,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100000000000364,3,0.07595750637404887,0.032002549617557066,1,1,1,1653371672.0003018,1,0,0,0,0,0,4,56.145047000851115,10.208726999148876,1,1,2.1000000000000227,-0.6999999999999886,1.1,0.2,0.2,1.0,9973,25,1,301,4,10
2022-05-24 06:54:38.861900032+01:00,-0.613355263157979,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100000000000364,3,0.07598000299955508,0.03200119982002669,1,1,1,1653371672.0007524,1,0,0,0,0,0,4,56.1450470013017,10.208726998698289,1,1,2.1000000000000227,-0.7000450585761377,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:38.862299904+01:00,-0.6128289473686376,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100000000000364,3,0.076,0.032,1,1,1,1653371672.0011528,1,0,0,0,0,0,4,56.14504700170222,10.208726998297768,1,1,2.1000000000000227,-0.7000851106438156,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:38.862600192+01:00,-0.6124342105263323,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100000000000364,3,0.07598407930308596,0.032,1,1,1,1653371672.0014532,1,0,0,0,0,0,4,56.145047002002606,10.20872699799738,1,1,2.1000000000000227,-0.7001151496945969,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:38.948049920+01:00,-0.5,1.0,10.0,0.5,-0.75,-0.75,1,1,42.100000000000364,3,0.07144933413436509,0.032,1,1,1,1653371672.0870144,1,0,0,0,0,0,4,56.14504708756384,10.208726912436148,1,1,2.1000000000000227,-0.7086712726544502,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.048100096+01:00,-0.375,1.0,10.0,0.5,-0.5,-1.0,1,1,42.100000000000364,3,0.06613978171623357,0.032,1,1,1,1653371672.1871948,1,0,0,0,0,0,4,56.14504718774407,10.208726812255914,1,1,2.1000000000000227,-0.7186892960848902,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.148099840+01:00,-0.375,0.875,10.0,0.5,-0.5,-0.75,1,1,42.100000000000364,3,0.06083288274756759,0.032,1,1,1,1653371672.287325,1,0,0,0,0,0,4,56.14504728787424,10.208726712125745,1,1,2.1000000000000227,-0.7287023130069046,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.251100160+01:00,-0.375,1.0,10.125,0.5,-0.5,-0.75,1,1,42.100000000000364,3,0.05536677680984563,0.032,1,1,1,1653371672.390459,1,0,0,0,0,0,4,56.14504739100831,10.208726608991672,1,1,2.1000000000000227,-0.7390157204365719,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.354150144+01:00,-0.375,1.0,10.0,0.5,-0.5,-1.0,1,1,42.100000000000364,3,0.049898017422646025,0.032,1,1,1,1653371672.493643,1,0,0,0,0,0,4,56.145047494192454,10.208726505807533,1,1,2.1000000000000227,-0.7493341343746877,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.457100032+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.100000000000364,3,0.04443456493441375,0.032,1,1,1,1653371672.5967271,1,0,0,0,0,0,4,56.145047597276466,10.208726402723524,1,1,2.1000000000000227,-0.7596425352958838,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.558150144+01:00,-0.375,1.0,10.0,0.5,-0.25,-0.75,1,1,42.100000000000364,3,0.03907194352658482,0.032,1,1,1,1653371672.6979086,1,0,0,0,0,0,4,56.145047698458,10.208726301541988,1,1,2.1000000000000227,-0.7697606888955643,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.660150016+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.100000000000364,3,0.033658906578548184,0.032,1,1,1,1653371672.8000414,1,0,0,0,0,0,4,56.145047800590774,10.208726199409217,1,1,2.1000000000000227,-0.7799739661560139,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.765149952+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.100000000000364,3,0.02808666266145555,0.032,1,1,1,1653371672.905178,1,0,0,0,0,0,4,56.14504790572745,10.208726094272539,1,1,2.1000000000000227,-0.7904876339241165,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.858449920+01:00,-0.375,1.0,10.0,0.27354368932003414,-0.5,-0.9764563106799659,1,1,42.100000000000364,3,0.023135325923696992,0.032,1,1,1,1653371672.9985995,1,0,0,0,0,0,4,56.14504799914889,10.20872600085109,1,1,2.1000000000000227,-0.7998297787123431,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.858850048+01:00,-0.375,1.0,10.0,0.2725728155338686,-0.5,-0.9774271844661314,1,1,42.100000000000364,3,0.023114098327827688,0.032,1,1,1,1653371672.999,1,0,0,0,0,0,4,56.14504799954942,10.20872600045057,1,1,2.1000000000000227,-0.799869830780021,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.859299840+01:00,-0.375,1.0,10.0,0.2714805825241564,-0.5,-0.9785194174758436,1,1,42.100000000000364,3,0.023090217282468684,0.032,1,1,1,1653371672.9994485,1,0,0,0,0,0,4,56.145048,10.208725999999984,1,1,2.1000000000000227,-0.7999148893561702,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.859649792+01:00,-0.375,1.0,10.0,0.27063106796098557,-0.5,-0.9793689320390144,1,1,42.100000000000364,3,0.023071643136077007,0.032,1,1,1,1653371672.9997973,1,0,0,0,0,0,4,56.1450480017439,10.208725999999984,1,1,2.1000000000000227,-0.7999499349153997,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.860150016+01:00,-0.375,1.0,10.0,0.26941747572827857,-0.5,-0.9805825242717214,1,1,42.100049823128245,3,0.023045108641240375,0.032,1,1,1,1653371673.0002956,1,0,0,0,0,0,4,56.14504800423518,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.860649984+01:00,-0.375,1.0,10.0,0.2682038834950197,-0.5,-0.9817961165049802,1,1,42.100099646256155,3,0.023018574146391677,0.032,1,1,1,1653371673.0007937,1,0,0,0,0,0,4,56.14504800672646,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.860999936+01:00,-0.375,1.0,10.0,0.2673543689318489,-0.5,-0.9826456310681511,1,1,42.100134522445686,3,0.023,0.032,1,1,1,1653371673.0011425,1,0,0,0,0,0,4,56.145048008470354,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.861299968+01:00,-0.375,1.0,10.0,0.2666262135922247,-0.5,-0.9833737864077753,1,1,42.100164416322414,3,0.02299342334711938,0.032,1,1,1,1653371673.0014415,1,0,0,0,0,0,4,56.14504800996512,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.868150016+01:00,-0.375,1.0,10.0,0.25,-0.5,-1.0,1,1,42.10084699317459,3,0.022843256439641225,0.032,1,1,1,1653371673.0082676,1,0,0,0,0,0,4,56.14504804409567,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:39.964150016+01:00,-0.375,1.0,10.0,0.5,-0.5,-1.0,1,1,42.11041303373065,3,0.020738727517315203,0.032,1,1,1,1653371673.1039329,1,0,0,0,0,0,4,56.145048522421526,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.066200064+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.12058193413425,3,0.01850156942853099,0.032,1,1,1,1653371673.205627,1,0,0,0,0,0,4,56.145049030891876,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.167200+01:00,-0.375,1.0,10.0,0.25,-0.25,-0.75,1,1,42.130646205969285,3,0.016287429624831432,0.032,1,1,1,1653371673.3062747,1,0,0,0,0,0,4,56.14504953413054,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.268199936+01:00,-0.375,1.0,10.125,0.25,-0.5,-1.0,1,1,42.1407104778043,3,0.01407328982113686,0.032,1,1,1,1653371673.4069223,1,0,0,0,0,0,4,56.1450500373692,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.369199872+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.15077474963933,3,0.0118591500174373,0.032,1,1,1,1653371673.50757,1,0,0,0,0,0,4,56.14505054060787,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.470200064+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.160839021474345,3,0.009645010213742727,0.032,1,1,1,1653371673.6082177,1,0,0,0,0,0,4,56.14505104384653,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.573199872+01:00,-0.375,1.0,10.0,0.5,-0.25,-1.0,1,1,42.17110258582096,3,0.007387026057495747,0.032,1,1,1,1653371673.7108586,1,0,0,0,0,0,4,56.145051557050316,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.677200128+01:00,-0.375,1.0,10.0,0.5,-0.5,-1.0,1,1,42.18146579642337,3,0.005107119724975059,0.032,1,1,1,1653371673.8144958,1,0,0,0,0,0,4,56.14505207523666,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.779249920+01:00,-0.375,1.0,10.0,0.25,-0.5,-0.75,1,1,42.191634696826966,3,0.0028699616361908473,0.032,1,1,1,1653371673.91619,1,0,0,0,0,0,4,56.14505258370701,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.861949952+01:00,-0.375,1.0,10.0,0.45269607843102777,-0.5,-0.9526960784310278,1,1,42.19987544218098,3,0.0010569976583136437,0.032,1,1,1,1653371673.9986014,1,0,0,0,0,0,4,56.145052995764814,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.862350080+01:00,-0.375,1.0,10.0,0.4536764705882009,-0.5,-0.9536764705882008,1,1,42.199915300683315,3,0.0010482287878011663,0.032,1,1,1,1653371673.999,1,0,0,0,0,0,4,56.14505299775784,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.862799872+01:00,-0.375,1.0,10.0,0.4547794117646723,-0.5,-0.9547794117646723,1,1,42.19996014149842,3,0.0010383638084777505,0.032,1,1,1,1653371673.9994469,1,0,0,0,0,0,4,56.14505299999999,10.208725999999984,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.863200+01:00,-0.375,1.0,10.0,0.45575980392128806,-0.5,-0.955759803921288,1,1,42.20000000000073,3,0.0010295949379702588,0.032,1,1,1,1653371673.999844,1,0,0,0,0,0,4,56.14505300238295,10.208726000397144,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.863650048+01:00,-0.375,1.0,10.0,0.4568627450977595,-0.5,-0.9568627450977595,1,1,42.20000000000073,3,0.0010197299586468395,0.032,1,1,1,1653371674.0002909,1,0,0,0,0,0,4,56.14505300506379,10.20872600084395,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.864150016+01:00,-0.375,1.0,10.0,0.4580882352940865,-0.5,-0.9580882352940865,1,1,42.20000000000073,3,0.0010087688705074926,0.032,1,1,1,1653371674.0007875,1,0,0,0,0,0,4,56.14505300804249,10.2087260013404,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.864550144+01:00,-0.375,1.0,10.0,0.4590686274507023,-0.5,-0.9590686274507023,1,1,42.20000000000073,3,0.001,0.032,1,1,1,1653371674.0011845,1,0,0,0,0,0,4,56.14505301042545,10.208726001737562,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.864800+01:00,-0.375,1.0,10.0,0.4596813725488658,-0.5,-0.9596813725488658,1,1,42.20000000000073,3,0.0010007447495160645,0.032,1,1,1,1653371674.001433,1,0,0,0,0,0,4,56.1450530119148,10.208726001985786,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.881249792+01:00,-0.375,1.0,10.0,0.5,-0.5,-1.0,1,1,42.20000000000073,3,0.0010497492676633494,0.032,1,1,1,1653371674.0177667,1,0,0,0,0,0,4,56.1450531099141,10.208726018319004,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:40.982249984+01:00,-0.375,1.0,10.0,0.5,-0.25,-0.75,1,1,42.20000000000073,3,0.0013506280720917366,0.032,1,1,1,1653371674.1180549,1,0,0,0,0,0,4,56.145053711611965,10.20872611860198,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:41.081250048+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.20000000000073,3,0.0016455488803936403,0.032,1,1,1,1653371674.2163568,1,0,0,0,0,0,4,56.14505430139502,10.208726216899155,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
2022-05-24 06:54:41.184250112+01:00,-0.375,1.0,10.0,0.5,-0.5,-0.75,1,1,42.20000000000073,3,0.001952385680949188,0.032,1,1,1,1653371674.3186307,1,0,0,0,0,0,4,56.14505491500769,10.208726319167933,1,1,2.1000000000000227,-0.7999999999999972,1.1,0.2,0.2,1.0,9974,25,1,301,4,10
